,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0037179703396647834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03647328903211153,0.0
0.02,0.0010404529494714326,-2.585346435006671e-06,-0.00031819341822577485,-4.400961159195327e-08,-3.4488356927111293e-06,-2.682214837542505e-06,-8.424782758586104e-05,-1.964841921712557e-08,-4.0256944080643435e-06,-0.015646245816347513,6.382718232878387e-06,0.016762936047828435,-0.0005268318477493611
0.04,-0.001367225171851389,-8.523578055213921e-06,-8.088548660899646e-05,-9.250976585540511e-08,-7.78116286085074e-07,-1.3392104493224076e-06,0.00017160484857008982,-1.4440146461491446e-07,-2.8684866907830323e-06,0.039818845111390735,0.0001980835201660288,0.004607212283662622,0.0009269163341321879
0.06,-0.0026914807769354773,-9.946204910429472e-07,0.000803165467701703,-7.127975688941865e-08,2.833611674537716e-06,1.9512631163765594e-06,0.00013870348844777165,-2.268504588317451e-08,1.2201123328701981e-05,0.030978486821364587,0.00018483547299610656,-0.0015806132759841826,0.0002656146880650334
0.08,-0.004938342339955014,1.7175212464418418e-05,0.000822751615761426,3.3081637991082776e-08,8.107366646481697e-06,5.338528789705791e-06,0.00022559469199289983,2.464198516476373e-07,1.312054797362396e-05,-0.02422655269414874,0.00032486595685284574,0.00572673757661743,-0.00029774141507456914
0.1,-0.007004107398048513,2.7535955199499148e-05,0.0001903210524690939,2.561144010093769e-07,1.3742625085744321e-05,1.0207477178763946e-05,0.00021930608674890708,3.950523277895078e-07,1.146200979988908e-06,-0.031705165020762656,0.00019446911938560973,-0.006157411088454494,-0.0004586224645892322
0.12,-0.006529570426734051,2.574217468201678e-05,-0.0003358429596171601,5.423255790666488e-07,1.3609646429588003e-05,1.2064338849541244e-05,-5.506640254785959e-05,3.649721411856064e-07,-4.048094784649406e-06,-0.021326829973753902,-0.00017198091928269697,-0.013134851266856686,-0.00039520388507515575
0.14,-0.004232812810539168,1.532296778704435e-05,-0.0006776206224380076,7.635698125501993e-07,7.969766047685956e-06,8.617389420695008e-06,-0.00025641159532783424,2.058613160559691e-07,-1.024947836964552e-05,-0.011825771782794574,-0.0003358078369439992,-0.004105930674727715,-9.225796571457959e-06
0.16,-0.002333387215329239,1.0774964139226508e-06,-0.0006459052578358104,8.604975850989166e-07,2.0620485050136694e-06,3.5359465488557944e-06,-0.00022316808768305907,2.5446302908585613e-09,-1.0192670338373153e-05,0.017285721304610386,-0.00023931734895370056,0.004560279082902915,7.667394141655241e-05
0.18,0.0022185125666821246,-7.5191779043868106e-06,-0.0002254236947299237,8.481833743058328e-07,-3.5869005604736763e-06,-1.1469214241689231e-06,-0.0002732932315044162,-1.2869068978423698e-07,-1.4062640004094714e-06,0.014369497066620534,-0.0003186507037272647,-0.004096103259135152,0.00040653722205665713
