,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.48,0.01468611,9.272862838537479e-05,0.0033271947887157306,1.8181985446321452e-06,3.427994850906433e-05,3.7021544266375834e-05,-0.0018677330535311364,1.4082235825386855e-06,7.831935471396357e-05,-0.2405072642246948,-0.003995986679142073,-0.2557475991468106,-0.0027411702501805232
0.49,0.04237928,0.00010610352509634039,-0.0013925249539459687,1.941851996097338e-06,-1.1142644729749099e-05,7.663549462742117e-06,-0.0037716276050514335,1.8979133348219173e-06,4.613969398622679e-06,-0.6787546301779058,-0.005051930197383917,-0.11974417931844293,-0.011614583757407045
0.5,0.0407835,5.493886394432663e-05,-0.008928537293241159,1.5962738094190116e-06,-5.5983701462428164e-05,-3.016460243020344e-05,-0.003333517752612068,1.2758962151705955e-06,-0.00013412916674879858,-0.7304182617159665,-0.003844940596737732,0.15544223217830086,-0.014570698125196093
0.51,-0.007635048,-6.333130946597172e-05,-0.01365478534939496,9.6450327972514e-07,-5.844132187720166e-05,-4.866110502284798e-05,0.00010031256280105836,-7.03089703633149e-07,-0.00024707996048949597,-0.09515302074661323,0.003034470323583733,0.43808661081734607,-0.005797581474332344
0.52,-0.03082616,-0.0001883122885403878,-0.009729873892147202,5.696246043327197e-07,-2.085973051990651e-05,-3.0238329800403076e-05,0.0031006417045112418,-3.162235365198016e-06,-0.0002114293655501315,0.8598303958249994,0.0038309126840119128,0.15425803147893516,0.01387432930603684
0.53,-0.0461979,-0.00023122490657780532,0.002008398134936174,5.14547043056827e-07,8.393411492725625e-06,3.6018831910730387e-06,0.0032879471646322382,-4.283075552748737e-06,1.0714394332185714e-05,1.371831665078681,0.002537464676927641,-0.07142417964982695,0.027618206578019486
0.54,-0.06214233,-0.0001431810488304479,0.015243112818119844,7.347564184481621e-07,3.7119939993280636e-05,3.266606519632704e-05,0.0025935406951929584,-2.833025890262201e-06,0.00026669341310073377,1.161460041692573,0.003489016883299451,-0.03349568564171337,0.020330092733661
0.55,-0.05120277,5.588685870441308e-05,0.023198221353890148,1.3107353070337723e-06,8.096360371340368e-05,5.5549122936726106e-05,0.0019292430714794612,5.75190437123861e-07,0.00038722712065990034,0.3462677474710341,0.0054686868957553115,-0.06907714503472079,0.0039390498746196476
0.56,-0.03040323,0.00028744780155833444,0.02132091614138384,2.4514310100431923e-06,0.00015350372532375167,7.086927969501962e-05,0.001114243780466904,4.411759334998873e-06,0.00035783439616036814,-0.7193119772421194,0.009358197284405904,-0.08411521663686118,-0.009566405324156424
0.5700000000000001,-0.01723798,0.0004497192265278701,0.009862512067717587,4.434382396592593e-06,0.00024547526856490316,7.878393949643121e-05,0.0005206118863633813,7.2756265381376214e-06,0.00019069948785333,-1.4774466075370734,0.008992875201395422,-0.05273046224121817,-0.023931611988688317
0.58,-0.001845292,0.00046970071182620587,-0.006077314738104623,7.184412148876037e-06,0.0002706373692192787,8.026945587375491e-05,-0.00035210385772682656,7.810588912295159e-06,-9.484317550782632e-05,-1.6037061650015654,-0.009281791434299528,-0.12979031610654115,-0.030343823314395557
0.59,-0.002672726,0.00033476712176926137,-0.020042496513903486,9.219450908640137e-06,0.00013749707536354412,7.072901332773503e-05,-0.0015535785849646565,5.480939310309688e-06,-0.00035022527185263254,-1.0901855184521374,-0.011773422433390966,-0.12441199823323391,-0.0181198903227672
0.6,0.01678935,9.365042703479957e-05,-0.026747467562623896,1.0028687947918993e-05,3.15785040666581e-05,4.599516080995146e-05,-0.0036165243445991178,1.3834742124893214e-06,-0.00043949582699826173,-0.23778077021265343,-0.00885929777181451,-0.25573642438897237,-0.0005353969574788953
0.61,0.04821113,-0.0001724872617467159,-0.02528660633831833,9.85985152256873e-06,-7.79741991396038e-05,-4.057283540937089e-06,-0.006379735357452177,-2.8488776813533163e-06,-0.0003920663922069476,0.47419431052315386,-0.017579925736940286,-0.24815304725155518,0.008524530648077427
0.62,0.04863853,-0.00039417774124348695,-0.01850496793028663,6.717566466695519e-06,-0.0009344353322732119,-7.238645637425345e-05,-0.006414395066969688,-6.26591790760209e-06,-0.00028366413837101873,0.7888132461738344,-0.2767516380669654,0.28406128420451693,0.013327643943936568
0.63,0.02292915,-0.0005352368795474936,-0.008893749533380752,-2.243540238964036e-05,-0.004920559380599854,-0.0001134316355110218,-0.001488683439331745,-8.294497585023127e-06,-0.00010444013293066449,1.2616451593350846,-0.2905416704027508,0.4797800022494426,0.02371386255199215
0.64,0.02309028,-0.0005523086005817743,0.006008722044619801,-7.631531413351788e-05,-0.004875210341569291,-0.00011348756695339587,0.0006774478198866001,-7.987062327451836e-06,0.00017527950811815917,1.5713917643961408,0.28589001546823883,0.010626658895432637,0.028821266871798257
0.65,0.02459964,-0.0004201134613807716,0.019330437576046248,-0.0001044474751422673,-0.0004872264578964506,-0.00010839973877333757,0.00043759210820743584,-5.038590357535593e-06,0.0003791604961413661,0.8299155587048334,0.29394784697432114,0.1549050688272607,0.008186231383432135
0.66,-0.01011383,-0.00020414730124687538,0.022740080504806626,-0.00010618239186916091,-6.373289135082158e-05,-8.455886005750027e-05,0.004657980983837763,-1.2510197110009347e-06,0.00034742866216168404,0.04836682324716595,0.01281145485915776,0.4617296108188186,-0.009848898558098076
0.67,-0.03883572,1.89319884648208e-05,0.02129096926131708,-0.00010627807361899159,4.229091766731255e-05,-1.8576407451874554e-05,0.008081846664863473,1.8098113004995567e-06,0.0002805792600398797,-0.3036259642328141,0.011324431370112412,0.1931943977168821,-0.001183482532773332
0.68,-0.03674001,0.0002122788891632531,0.01691771589409693,-0.00010502317420980266,0.0002556737731768207,6.231071666141541e-05,0.00725490894322685,4.661004527994589e-06,0.00028959928462478693,-0.5798409363099072,0.042201219511085006,-0.3088963093073375,-0.0014292215262584895
0.6900000000000001,-0.0352087,0.0003480546799062941,0.009776467043197736,-9.733357231818401e-05,0.001624518323466299,0.00011451116990262387,0.0028552798477085167,7.185322076670484e-06,0.0001816863640387451,-0.8666165151912981,0.22617359883687418,-0.49522954995392565,-0.020848542691452726
0.7000000000000001,-0.009529144,0.00039375618601035153,-0.0016055409904105452,-7.317465274202528e-05,0.002545577583544016,0.00011989203880825865,-0.0013495748165737729,7.754671158011438e-06,-7.752934907668007e-05,-1.423664817361769,-0.14972578397888872,-0.26117962822449686,-0.026548455606390187
0.71,-0.001307087,0.0003038599654151603,-0.01576790725731037,-6.13397690858858e-05,0.0002067697598769686,9.889714723284118e-05,-0.002981384625163142,5.859287019419846e-06,-0.0002760293727465118,-1.1521115124182237,-0.03175734220944726,-0.24742238732182473,-0.011997689613562262
0.72,-0.007346841,9.730315080822691e-05,-0.024463660196966348,-6.025741167504318e-05,4.823508086649223e-05,6.080201710497778e-05,-0.004264792959358116,2.6536263641070936e-06,-0.00035727070443251414,-0.5073895896285822,-0.007994581233165585,-0.02537544025457329,-0.007014950316752491
0.73,-0.01167307,-0.0001573779899068779,-0.024892610567153153,-6.011135358340822e-05,-1.4569196105658099e-05,1.8894155763599985e-05,-0.003957512778333012,-1.2588086614985332e-06,-0.00041766688615139285,0.4317795999405806,-0.005270172649128005,0.07158534175519972,-0.0019831984574982045
0.74,-0.004523185,-0.00037070050144966197,-0.01653881597747636,-6.053151116740591e-05,-7.108616581934563e-05,-1.779837430099347e-05,-0.0034233921575634,-5.177143284166089e-06,-0.0003246243681273208,1.1675445452032536,-0.006207908701945976,0.047284729586808766,0.022057658240169975
0.75,0.02072292,-0.000472012110686449,-0.0034212416579667217,-6.165458899377268e-05,-0.00016614241468372576,-5.144563659539471e-05,-0.0033977283406995498,-7.0269267449197465e-06,-2.9566448535625963e-05,1.3485477315383794,-0.014195039350438471,-0.008188907525368393,0.031173833320103206
0.76,0.022325,-0.00044263660407413386,0.008763428632676625,-6.395191076922126e-05,-0.000273405410233429,-8.16409160081743e-05,-0.0022637225129443794,-6.028260219141736e-06,0.0001954756003612022,1.032431620063338,-0.0010953270502916002,0.2147426692807062,0.011757023233833125
0.77,0.003509362,-0.00031162549906380764,0.016582448525634647,-6.622609110990552e-05,-0.0001496610443924356,-8.90332740962606e-05,0.0011082851123512226,-3.7556987392832496e-06,0.0002419562651445983,0.5217860751333555,0.016283897919526637,0.40866248989030635,0.0016010712093716545
0.78,-0.004819708,-0.00012815208099886335,0.019300897666461432,-6.709635153064609e-05,-3.604781640249171e-05,-5.9580611432806745e-05,0.004489679245228403,-1.1790100763615266e-06,0.0002823214176120236,0.035690662696975906,0.008493031206300737,0.23726878765737927,0.006269487197608184
0.79,-0.006169252,5.9525776098947156e-05,0.01754281605665098,-6.706640127691754e-05,4.101398368236324e-05,-7.926734877774773e-06,0.005355452653212964,1.8823469526004013e-06,0.0003137903427725883,-0.38016805587767455,0.007838418984869928,-0.05124176253170216,-0.003198246473286155
0.8,-0.020992,0.00020979508561560893,0.011950886619251868,-6.623206198645453e-05,0.00013253162736928548,4.158911558307615e-05,0.0044246528977830175,4.574084124606052e-06,0.00019948580513662106,-0.71530249021399,0.011621772807498898,-0.12512088290001533,-0.017696574368727264
0.81,-0.04206184,0.00029017064514472033,0.0039044328251625336,-6.429298819086663e-05,0.00026279373120303995,7.991576420846632e-05,0.0032706096291368254,5.672056790325894e-06,2.695861722736563e-05,-0.8456517555192414,0.014912626910551183,-0.10688727928191787,-0.013959448586471052
0.8200000000000001,-0.05100598,0.00028854147185667495,-0.003983347859651542,-6.0728493851720266e-05,0.0004295450744982754,0.0001057492196863916,0.001799949774272717,5.400512157729645e-06,-6.869215065600152e-05,-0.695398793034688,0.006011597590978029,-0.16668233517388228,-0.006699087461629366
0.8300000000000001,-0.02829779,0.00021820297448552387,-0.009683176874976353,-5.683866335952579e-05,0.0002678684662317071,0.000111420123589277,-0.0009388551825731458,4.369015990204544e-06,-0.00014077141974681224,-0.4495682498197889,-0.02918114650223286,-0.3384503285651452,-0.00824529202383531
0.84,0.02974007,0.00010122557433961641,-0.013649197928152834,-5.520144710496258e-05,7.082195962938921e-05,8.04554063710646e-05,-0.005495828602272472,2.5590379462364236e-06,-0.00021695092100876105,-0.40429105463684983,-0.015063293504458784,-0.4907737196334134,-0.005809975571111445
0.85,0.08714503,-5.790284335935763e-05,-0.018439417418384483,-5.522062045712304e-05,-8.927397328481643e-05,3.550905304546856e-06,-0.009523042958908637,1.6361895236302653e-07,-0.0002590499292934342,-0.5572666859764153,-0.02809864891385469,-0.27680935321004424,-0.004174576950735391
0.86,0.09562338,-0.0002723414911560039,-0.02476900589260018,-6.276618118388228e-05,-0.0026467706108959667,-9.157514081015667e-05,-0.007929481959491346,-2.729238026317244e-06,-0.00032907731938857233,-0.7150877670212821,-0.7299573201449833,0.6268026526332391,-0.009146972550102106
0.87,0.0234309,-0.000540145288377103,-0.026302951949824346,-0.00012842933633395483,-0.009717216681834088,-0.000129622191058852,0.0002733449745897825,-6.306246876419433e-06,-0.000353800975759549,0.7117202628694252,-0.3223766334894712,0.659121617020584,0.010077722458567945
0.88,-0.02297939,-0.0007356458776170726,-0.01017057549199841,-0.00021850472668768237,-0.006269780074120668,-0.00011063470199804272,0.0022372234531284093,-8.781640040654312e-06,-9.363509808358426e-05,2.2819362531474106,0.8884008773048723,-0.10657606859840078,0.03741186246115974
0.89,-0.03464742,-0.0007234077440368462,0.011405145625808513,-0.00024070489783311867,-0.0001555173647200258,-9.111092688096624e-05,0.00291416538333441,-7.929461688286678e-06,0.00023797907154302902,1.793570415951455,0.02104001181368129,0.39535928178856566,0.023100386360917102
0.9,0.007972834,-0.0005251498577069166,0.027218664691661672,-0.00024166370272747068,-5.5746384439024795e-05,-5.341710901191516e-05,0.0036818294638176112,-4.695754185466005e-06,0.00039092994519861744,1.1756296957844943,0.005366626743573208,-0.16518060880739266,0.012447303108617719
0.91,0.03628732,-0.00021686096715743151,0.03196133631918523,-0.00024198780927696224,-1.4202684390043171e-05,-2.6379170095903758e-05,0.001695697714069457,-1.1042468971414886e-07,0.0005252821894258237,-0.2924533012114901,0.0028543945624472326,-0.18908849082466547,0.010761790289304605
0.92,-0.04246613,6.63163103713039e-05,0.022995826853818204,-0.0002418755700156429,5.0148011701664474e-05,-3.100495534508294e-06,0.004204382110000139,5.200661400376051e-06,0.00047485253012492107,-1.290594856668624,0.011548010098337922,0.5522583908849811,-0.025209622259250303
0.93,-0.1006954,0.00023087519326824493,0.010317266255488964,-0.00024000698188027724,0.0005669807814843141,6.530097429970504e-05,0.009021536148544406,8.177394036017837e-06,9.429861000361337e-05,-1.0326824007297684,0.20822164390915962,0.25970261131231215,-0.04006802117497876
0.9400000000000001,-0.09818904,0.0003004893744290036,0.004874201446397502,-0.0002046113836972787,0.007919285273903964,0.00014434221708567484,0.005095590809864835,7.654219393434831e-06,-0.00013555670491053172,-0.30829483378509653,0.9766479794768859,-0.7120943725313952,-0.004258847935591753
0.9500000000000001,-0.108416,0.00033205142866574383,0.0012967677532760608,-8.476391117570985e-05,0.014937972214233338,0.00016653458194382023,0.00023997681755863473,6.3343589851945e-06,-0.0001288758846786367,-0.3657615623528232,0.34334056602282725,-0.20654473335165305,-0.003940305841563713
0.96,-0.07669013,0.00033359073709102367,-0.0005064928637736416,7.558216010946759e-05,0.016238817089221966,0.00015737225677314636,-0.001953350285703537,4.472388020187284e-06,-0.0002705456424931139,-0.06773247092014627,-0.17172502275332058,-0.15288861108307203,-0.01862276630823248
0.97,0.02790738,0.0003222044069374054,-0.0025516327892793804,0.00021479146765791162,0.00979836067534596,0.00012566962600338118,-0.004461609561165536,1.2298583663033727e-06,-0.00031967602646494923,-0.5141247772153749,-1.2297381901384714,-0.220065884177715,0.014844888283410629
0.98,0.07069587,0.00026759185371948055,-0.006678706786876291,0.00024753605485103785,2.191748318072188e-05,7.192344068491762e-05,-0.00819264034858441,-6.6654785701911e-07,-2.845390714454836e-05,-0.039737969939930944,-0.017005802395762985,-0.8106909266158644,0.031724608793492724
